"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2271","Check it out &gt;&gt; #5865 #USA #laptop Dell Optiplex 3010 SFF or DT Windows 7/10 Intel Core i5 QUAD HDMI  WiFi HDD/SSD‚Ä¶ https://t.co/xMsBJPZKcV",FALSE,0,NA,2018-04-27 17:32:15,TRUE,NA,"989920169970585600",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","DealsYoiumd",0,FALSE,FALSE,NA,NA
"2272","Just saw this on eBay &gt;&gt; #4152 #Accessories #laptop CUSTOM AMD A6-9500 3.5GHz DUAL CORE BAREBONES GAMING DESKTOP PS‚Ä¶ https://t.co/AuFK70r5bn",FALSE,0,NA,2018-04-27 17:31:03,TRUE,NA,"989919872099512321",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","DealsYoiumd",0,FALSE,FALSE,NA,NA
"2273","RT @lindas_craft: Sale time! $$ Off grab them now. #laptop #ideapad #lenovo 
https://t.co/cPc1sO0hpP",FALSE,0,NA,2018-04-27 17:29:59,FALSE,NA,"989919601785016326",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sabine_bijoux",83,TRUE,FALSE,NA,NA
"2274","RT @lindas_craft: Sale time! $$ Off grab them now. #laptop #ideapad #lenovo 
https://t.co/cPc1sO0hpP",FALSE,0,NA,2018-04-27 17:29:45,FALSE,NA,"989919544272662531",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArtHappySmile",83,TRUE,FALSE,NA,NA
"2275","#7: Laptop Stickers Pack, Vinyl Stickers 107 Pcs Variety Waterproofing Graffiti Decal Logo Stickers for Personalize‚Ä¶ https://t.co/59j3DXqLjq",FALSE,1,NA,2018-04-27 17:29:19,TRUE,NA,"989919432536444928",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","PLRGold",0,FALSE,FALSE,NA,NA
"2276","RT @lindas_craft: Sale time! $$ Off grab them now. #laptop #ideapad #lenovo 
https://t.co/cPc1sO0hpP",FALSE,0,NA,2018-04-27 17:23:03,FALSE,NA,"989917856316915712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","McClainDebby",83,TRUE,FALSE,NA,NA
"2277","RT @CircularIT: @romero_carmen Thank you for your follow Carmen. Great to see someone with #CSR industry knowledge looking at our cause! Ou‚Ä¶",FALSE,0,NA,2018-04-27 17:21:15,FALSE,NA,"989917405697789953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","romero_carmen",1,TRUE,FALSE,NA,NA
"2278","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/Uqb0EFEr6L",FALSE,0,NA,2018-04-27 17:15:17,TRUE,NA,"989915903583244288",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","andyb_68",0,FALSE,FALSE,NA,NA
"2279","Doing the commuter life. #laptop #gin #train ... technically shorter‚Ä¶ https://t.co/BeXRH2eeqa",FALSE,0,NA,2018-04-27 17:13:16,FALSE,NA,"989915393924923393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nicolaangle",0,FALSE,FALSE,NA,NA
"2280","Pop Goes the #Weasel - #PC #Laptop #skins - https://t.co/7mfjvyo352 https://t.co/5QY1UEiZp0",FALSE,0,NA,2018-04-27 17:13:05,FALSE,NA,"989915349628997632",NA,"<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","GhostKhmer",0,FALSE,FALSE,NA,NA
"2281","@romero_carmen Thank you for your follow Carmen. Great to see someone with #CSR industry knowledge looking at our c‚Ä¶ https://t.co/dO3jNbpDEc",FALSE,0,"romero_carmen",2018-04-27 17:09:35,TRUE,NA,"989914468657369089","201642799","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CircularIT",1,FALSE,FALSE,NA,NA
"2282","RT @YoSoyDanielH: Win the ultimate gaming beast - ROG GX800 with 2x GTX 1080 and external water cooling! - https://t.co/heO0OefweS #gamer #‚Ä¶",FALSE,0,NA,2018-04-27 17:07:22,FALSE,NA,"989913909795737600",NA,"<a href=""https://discoveringmypath.wixsite.com/discoveringmypath"" rel=""nofollow"">readysetgame</a>","ReadySetGame3",1,TRUE,FALSE,NA,NA
"2283","RT @lindas_craft: Sale time! $$ Off grab them now. #laptop #ideapad #lenovo 
https://t.co/cPc1sO0hpP",FALSE,0,NA,2018-04-27 17:07:12,FALSE,NA,"989913868402155521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coolstuff2cheap",83,TRUE,FALSE,NA,NA
"2284","2,700 Listings! #caymanislands #realestate to sell, rent and share on EcayTrade Spend the weekend browsing from you‚Ä¶ https://t.co/R9mhoffLb0",FALSE,1,NA,2018-04-27 17:06:13,TRUE,NA,"989913618476097536",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ecayonline",0,FALSE,FALSE,NA,NA
"2285","#benefits of a #dockingstation for Different Kinds of Users - You can have one at home and use it with your #laptop‚Ä¶ https://t.co/mE37pUoorg",FALSE,0,NA,2018-04-27 17:06:01,TRUE,NA,"989913572229730304",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Diamondmm",0,FALSE,FALSE,NA,NA
"2286","New on Ebay US &gt;&gt; #5845 #USA #laptop Dell OptiPlex 740 Desktop  Computer Dual Core 2.7Ghz 80GB 2GB Windows XP M740-‚Ä¶ https://t.co/lzi4QOpb5H",FALSE,0,NA,2018-04-27 16:53:01,TRUE,NA,"989910300060209152",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Niyhhgfyukiy1",0,FALSE,FALSE,NA,NA
"2287","Just saw this on eBay &gt;&gt; #7867 #laptop #deal HP Desktop Computer 6000/8000 Windows 7 Pro Intel Core 2 Duo 3GHz 4GB‚Ä¶ https://t.co/0UPFxEYAVe",FALSE,0,NA,2018-04-27 16:50:08,TRUE,NA,"989909572436615169",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Niyhhgfyukiy1",0,FALSE,FALSE,NA,NA
"2288","44% OFF #sale #save #dell #laptop @amazon @dell 2018 Newest Dell Premium Business Flagship Laptop PC 15.6"" HD LED-b‚Ä¶ https://t.co/xWKNYLEP3h",FALSE,0,NA,2018-04-27 16:50:07,TRUE,NA,"989909567285923840",NA,"<a href=""https://twittimer.com"" rel=""nofollow"">Twittimer</a>","the_best_daily",0,FALSE,FALSE,NA,NA
"2289","RT @katelovestravel: *GIVEAWAY* Win a fantastic personalised phone case/laptop cover from @caseapp - follow @katelovestravel and retweet to‚Ä¶",FALSE,0,NA,2018-04-27 16:48:02,FALSE,NA,"989909044100911104",NA,"<a href=""https://example.com"" rel=""nofollow"">LTP25</a>","Mitch_John573",24,TRUE,FALSE,NA,NA
"2290","Check out what I found &gt;&gt; #7874 #laptop #deal HP RP5700 Desktop Computer Core 2 Duo 2.6GHz 4GB 160GB DVD WiFi 17"" L‚Ä¶ https://t.co/ulXHiAyidd",FALSE,0,NA,2018-04-27 16:45:16,TRUE,NA,"989908347179687937",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Niyhhgfyukiy1",0,FALSE,FALSE,NA,NA
"2291","7% OFF #sale #save #lenovo #laptop #Flex5 @amazon #lenovo Lenovo Flex 5 14-Inch 2-in-1 Laptop, (Intel Core i5-8250U‚Ä¶ https://t.co/kfjH6JwCyg",FALSE,1,NA,2018-04-27 16:40:16,TRUE,NA,"989907089991585792",NA,"<a href=""https://twittimer.com"" rel=""nofollow"">Twittimer</a>","the_best_offer",0,FALSE,FALSE,NA,NA
"2292","Ì†ΩÌ≤ªThe #digital council made and displayed #ipad and #laptop charters! They have been reviewing apps and websites in‚Ä¶ https://t.co/6my03lcJBT",FALSE,10,NA,2018-04-27 16:38:14,TRUE,NA,"989906576562704384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlacklandsPS",0,FALSE,FALSE,NA,NA
"2293",".@NewsWatchTV is out with a #video that includes everything you need to know about why our Atlas #2in1 #laptop is a‚Ä¶ https://t.co/kWN7slboiT",FALSE,2,NA,2018-04-27 16:35:06,TRUE,NA,"989905789681889281",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","bakusabuffalo",0,FALSE,FALSE,NA,NA
"2294","RT @katelovestravel: *GIVEAWAY* Win a fantastic personalised phone case/laptop cover from @caseapp - follow @katelovestravel and retweet to‚Ä¶",FALSE,0,NA,2018-04-27 16:34:46,FALSE,NA,"989905705237991431",NA,"<a href=""http://192.168.1.2/~charles/social/tw/"" rel=""nofollow"">MamaWritesReviews</a>","MaWritesReviews",24,TRUE,FALSE,NA,NA
"2295","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/ia1PxHgt01",FALSE,1,NA,2018-04-27 16:30:23,TRUE,NA,"989904601993416704",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","lucas300771",0,FALSE,FALSE,NA,NA
"2296","Looking for an Apple Mac but don't want to pay full price? Try Immaculate Laptops on eBay! https://t.co/FVeRGskId7‚Ä¶ https://t.co/6VSinRHjoO",FALSE,2,NA,2018-04-27 16:25:18,TRUE,NA,"989903322139242498",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Immac_Laptops",4,FALSE,FALSE,NA,NA
"2297","Check it out &gt;&gt; #937 #Accessories #laptop Apple iPad Air,mini,2,3,4 64GB 32GB 16GB Wi-Fi+4G Cellular (1 Year Warran‚Ä¶ https://t.co/PCOuSKhJRs",FALSE,0,NA,2018-04-27 16:24:01,TRUE,NA,"989903000121507842",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Jtopiksys",0,FALSE,FALSE,NA,NA
"2298","RT @SleekDeals: Ì†ΩÌ¥• In case you missed it!
Halo Wars 2 + Microsoft #Windows10 Pro OEM CD Key Pack for $37.22!

65% off!

#gamedeals #gaming #‚Ä¶",FALSE,0,NA,2018-04-27 16:21:49,FALSE,NA,"989902445546541057",NA,"<a href=""https://www.placeholderwebsitetwitterretweetbot.com"" rel=""nofollow"">TwitterRetweetBot2</a>","ReadySetInGames",4,TRUE,FALSE,NA,NA
"2299","RT @georgeergemlidz: This is how I work now. (My mini studio) it's the ear not the gear) #studio #gear #ear #vaporwave #synthpop #laptop #i‚Ä¶",FALSE,0,NA,2018-04-27 16:19:42,FALSE,NA,"989901913285124096",NA,"<a href=""https://www.twitter.com/Vaporwave_Bot_"" rel=""nofollow"">VaporwaveBot02</a>","Vaporwave_Bot_",2,TRUE,FALSE,NA,NA
"2300","RT @lindas_craft: Sale time! $$ Off grab them now. #laptop #ideapad #lenovo 
https://t.co/cPc1sO0hpP",FALSE,0,NA,2018-04-27 16:16:46,FALSE,NA,"989901176488546305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ReviewThisSites",83,TRUE,FALSE,NA,NA
"2301","RT @SleekDeals: Ì†ΩÌ¥• Hot Sale!
7-in-1 Type C Hub Multiport USB-C to HDMI for $18.49! 

50% Off with Coupon Code: WX922DSW

#gadgets #deals #ge‚Ä¶",FALSE,0,NA,2018-04-27 16:14:28,FALSE,NA,"989900597871759360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperDealsite",5,TRUE,FALSE,NA,NA
"2302","Happy #ChowChow #PC #LapTop Skins https://t.co/XJw6HbNSKn https://t.co/36wvLPIXmM",FALSE,0,NA,2018-04-27 16:14:06,FALSE,NA,"989900505999663104",NA,"<a href=""https://statusbrew.com"" rel=""nofollow"">Statusbrew</a>","GhostKhmer",0,FALSE,FALSE,NA,NA
"2303","SAVE $150 on this @HPCanada  15.6"" AMD A10  powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/El2geo6zXm‚Ä¶",FALSE,0,NA,2018-04-27 16:11:59,FALSE,NA,"989899971548852225",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","miss_dealfinder",0,FALSE,FALSE,NA,NA
"2304","New on Ebay US &gt;&gt; #7043 #deals #laptop Custom HP Desktop Computer Intel I5 Quad Core 3.1GHz 1TB 240GB SSD Wifi + Wi‚Ä¶ https://t.co/JKsqJ3CJRz",FALSE,0,NA,2018-04-27 16:11:01,TRUE,NA,"989899731034935297",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Aklophinbvds58",0,FALSE,FALSE,NA,NA
"2305","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/d5pvwZApv3",FALSE,1,NA,2018-04-27 16:10:14,TRUE,NA,"989899529918001153",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","ltshaw711",3,FALSE,FALSE,NA,NA
"2306","RT @SleekDeals: Ì†ΩÌ¥• #SHOCKERS!!!
Panda Mobile Security 1 Year (Up to 5 devices) for $8

50% off! 

#computer #security #Malware #antivirus #P‚Ä¶",FALSE,0,NA,2018-04-27 16:10:08,FALSE,NA,"989899508367675392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperDealsite",4,TRUE,FALSE,NA,NA
"2307","SAVE $150 on this @HPCanada   15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/chXUrpRhnb‚Ä¶",FALSE,0,NA,2018-04-27 16:10:03,FALSE,NA,"989899483851952130",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","WINN_DealFinder",0,FALSE,FALSE,NA,NA
"2308","RT @SleekDeals: #Shockers!!!
Cat6 Network Internet Cord - RJ45, 10FT for $4.98 with Free Shipping!

#computing #network #desktop #laptop #d‚Ä¶",FALSE,0,NA,2018-04-27 16:08:08,FALSE,NA,"989899002748592130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperDealsite",2,TRUE,FALSE,NA,NA
"2309","RT @SleekDeals: Deals For You!
Microsoft Windows 8.1 PRO OEM for $14.76

73% off
Digital Code!

#software #deals #computer #systems #laptop‚Ä¶",FALSE,0,NA,2018-04-27 16:07:16,FALSE,NA,"989898785139691520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperDealsite",3,TRUE,FALSE,NA,NA
"2310","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/zUH5PyfxT4",FALSE,1,NA,2018-04-27 16:05:07,TRUE,NA,"989898243839537152",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","StefaanRogiers",0,FALSE,FALSE,NA,NA
"2311","RT @SleekDeals: Ì†ΩÌ¥• In case you missed it!
Halo Wars 2 + Microsoft #Windows10 Pro OEM CD Key Pack for $37.22!

65% off!

#gamedeals #gaming #‚Ä¶",FALSE,0,NA,2018-04-27 16:04:56,FALSE,NA,"989898197127573504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuperDealsite",4,TRUE,FALSE,NA,NA
"2312","Check out what I found &gt;&gt; #8003 #laptop #USA Custom Build HP EliteDesk 800 G1 Tower  i5-4590 3.30GHz Desktop Comput‚Ä¶ https://t.co/qMBFxvmi11",FALSE,0,NA,2018-04-27 16:04:04,TRUE,NA,"989897980030398465",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","Aklophinbvds58",0,FALSE,FALSE,NA,NA
"2313","RT @georgeergemlidz: This is how I work now. (My mini studio) it's the ear not the gear) #studio #gear #ear #vaporwave #synthpop #laptop #i‚Ä¶",FALSE,0,NA,2018-04-27 16:02:20,FALSE,NA,"989897544074432512",NA,"<a href=""http://jupiterbaudot.com/"" rel=""nofollow"">aesthetic_bot_95</a>","AestheticBot95",2,TRUE,FALSE,NA,NA
"2314","SAVE $150 on this @HPCanada  15.6"" AMD A10  powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/9mxNMxK2PO‚Ä¶",FALSE,0,NA,2018-04-27 16:02:14,FALSE,NA,"989897520674496512",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","OTT_DealFinder",0,FALSE,FALSE,NA,NA
"2315","Recharge your gadgets and your spirits only at the coolest co working space in town! Ì†ΩÌ∏â

Hit like if you love workin‚Ä¶ https://t.co/WEavPUjxuF",FALSE,2,NA,2018-04-27 16:01:14,TRUE,NA,"989897267770478592",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Roadhousemalad",0,FALSE,FALSE,NA,NA
"2316","WORDS OF WISDOM:

Thought I‚Äôd lighten the tone this week, after last weeks deep and meaningful post ‚úåÔ∏è‚Ä¶ https://t.co/1hfs4f4Qpw",FALSE,0,NA,2018-04-27 16:00:31,TRUE,NA,"989897087495163904",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","jakhamblettgolf",0,FALSE,FALSE,NA,NA
"2317","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered #laptop  with 8GB RAM and 1TB hard drive: https://t.co/IALr2HVHxk‚Ä¶",FALSE,0,NA,2018-04-27 16:00:05,FALSE,NA,"989896975876284416",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","VAN_DealFinder",0,FALSE,FALSE,NA,NA
"2318","5% OFF #sale #save #acer #predator #laptop @amazon @acer Acer Predator Helios 300 Gaming Laptop, 15.6"" Full HD, Int‚Ä¶ https://t.co/K80MAGE6vE",FALSE,1,NA,2018-04-27 16:00:04,TRUE,NA,"989896973217157120",NA,"<a href=""https://twittimer.com"" rel=""nofollow"">Twittimer</a>","the_best_daily",0,FALSE,FALSE,NA,NA
"2319","This is how I work now. (My mini studio) it's the ear not the gear) #studio #gear #ear #vaporwave #synthpop #laptop‚Ä¶ https://t.co/k7Jq4Rh6BC",FALSE,3,NA,2018-04-27 15:59:32,TRUE,NA,"989896840672882689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","georgeergemlidz",2,FALSE,FALSE,NA,NA
"2320","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB  hard drive: https://t.co/d0qlhjQZoY‚Ä¶",FALSE,0,NA,2018-04-27 15:54:02,FALSE,NA,"989895453100662784",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","EDMN_DealFinder",0,FALSE,FALSE,NA,NA
"2321","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM  and 1TB hard drive: https://t.co/WLpV39rUKW‚Ä¶",FALSE,0,NA,2018-04-27 15:53:02,FALSE,NA,"989895203967422464",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","vghn_dealfinder",0,FALSE,FALSE,NA,NA
"2322","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered  #laptop with 8GB RAM and 1TB hard drive: https://t.co/fy366L90Ys‚Ä¶",FALSE,0,NA,2018-04-27 15:53:00,FALSE,NA,"989895196740603904",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","tor_dealfinder",0,FALSE,FALSE,NA,NA
"2323","SAVE $150 on  this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/tM3qTkppQl‚Ä¶",FALSE,2,NA,2018-04-27 15:52:02,FALSE,NA,"989894951151591424",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","OAKV_DealFinder",0,FALSE,FALSE,NA,NA
"2324","SAVE  $150 on this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/3kmKOeOHGz‚Ä¶",FALSE,0,NA,2018-04-27 15:51:07,FALSE,NA,"989894722700365824",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","HAL_DealFinder",0,FALSE,FALSE,NA,NA
"2325","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB hard  drive: https://t.co/OL0pWk7ZyE‚Ä¶",FALSE,1,NA,2018-04-27 15:49:05,FALSE,NA,"989894210739408896",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","MRKH_DealFinder",0,FALSE,FALSE,NA,NA
"2326","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/wEl03xCnx0",FALSE,1,NA,2018-04-27 15:47:15,TRUE,NA,"989893747814096902",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","asijde",0,FALSE,FALSE,NA,NA
"2327","SAVE $150 on this @HPCanada  15.6"" AMD  A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/O0oKlOknxX‚Ä¶",FALSE,0,NA,2018-04-27 15:47:01,FALSE,NA,"989893688196296704",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","MTL_DealFinder",0,FALSE,FALSE,NA,NA
"2328","SAVE $150 on this @HPCanada  15.6""  AMD A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/z6Jamsxliz‚Ä¶",FALSE,0,NA,2018-04-27 15:46:08,FALSE,NA,"989893465835220993",NA,"<a href=""http://www.follow-rocket.com"" rel=""nofollow"">FollowRocket Lead Generator</a>","Calg_DealFinder",0,FALSE,FALSE,NA,NA
"2329","SAVE $150 on this @HPCanada  15.6"" AMD A10 powered #laptop with 8GB RAM and 1TB hard drive: https://t.co/EJiYH3Fg6U‚Ä¶ https://t.co/zHKWVdmQX9",FALSE,2,NA,2018-04-27 15:45:29,TRUE,NA,"989893304006381569",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BBYCanadaDeals",0,FALSE,FALSE,NA,NA
"2330","31% OFF #sale #save #dell #laptop #XPS @amazon @dell Dell XPS 13 9360 13.3"" Full HD Anti-Glare InfinityEdge Touchsc‚Ä¶ https://t.co/EYcNave183",FALSE,1,NA,2018-04-27 15:45:07,TRUE,NA,"989893210548908032",NA,"<a href=""https://twittimer.com"" rel=""nofollow"">Twittimer</a>","the_best_offer",0,FALSE,FALSE,NA,NA
"2331","With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection‚Ä¶ https://t.co/8ZfnYZfg87",FALSE,1,NA,2018-04-27 15:43:27,TRUE,NA,"989892793173725184",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","digitalmikej",0,FALSE,FALSE,NA,NA
"2332","RT @SleekDeals: #Shockers!!!
Cat6 Network Internet Cord - RJ45, 10FT for $4.98 with Free Shipping!

#computing #network #desktop #laptop #d‚Ä¶",FALSE,0,NA,2018-04-27 15:42:07,FALSE,NA,"989892457323253760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DealsMata",2,TRUE,FALSE,NA,NA
"2333","RT @SleekDeals: Deals For You!
Microsoft Windows 8.1 PRO OEM for $14.76

73% off
Digital Code!

#software #deals #computer #systems #laptop‚Ä¶",FALSE,0,NA,2018-04-27 15:40:02,FALSE,NA,"989891930405433345",NA,"<a href=""https://twitter.com/TopSales9"" rel=""nofollow"">BestDealsToday</a>","TopSales9",3,TRUE,FALSE,NA,NA
"2334","RT @SleekDeals: Deals For You!
Microsoft Windows 8.1 PRO OEM for $14.76

73% off
Digital Code!

#software #deals #computer #systems #laptop‚Ä¶",FALSE,0,NA,2018-04-27 15:39:30,FALSE,NA,"989891797471113216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DealsMata",3,TRUE,FALSE,NA,NA
"2335","RT @NigelTozer: With less than 1 month to go till #GDPR becomes law @NigelTozer highlights that #laptop/ #endpoint #dataprotection can no l‚Ä¶",FALSE,0,NA,2018-04-27 15:39:18,FALSE,NA,"989891745616822272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","patrickiest",1,TRUE,FALSE,NA,NA
"2336","RT @SleekDeals: Ì†ΩÌ¥• In case you missed it!
Halo Wars 2 + Microsoft #Windows10 Pro OEM CD Key Pack for $37.22!

65% off!

#gamedeals #gaming #‚Ä¶",FALSE,0,NA,2018-04-27 15:39:16,FALSE,NA,"989891739157704705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DealsMata",4,TRUE,FALSE,NA,NA
"2337","RT @VictoriaDeMare: Due 2 technical difficulties, ‚ÄúGroove Time With Victoria De Mare‚Äù will Not b on the air this week. My #laptop was #hack‚Ä¶",FALSE,0,NA,2018-04-27 15:38:36,FALSE,NA,"989891569347162112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MauriceJohnMoro",3,TRUE,FALSE,NA,NA
